movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
3706,49.213552,19.302614000000002,49.259719,19.030166,182,11/27/2016 6:26,11/27/2016 6:57,29331.167080000003,31.63333333,288,16,16.45849439,16.45849439,223,16,8.294929741,20474.44056
3714,49.217758,18.748105,49.259643,19.030273,142,11/27/2016 15:05,11/27/2016 15:34,25041.9673,29.18333333,370,74,338.0419475,97.1340434,223,16,16.2869222,20464.8047
3729,49.217769,18.748082999999998,49.259611,19.030079999999998,148,11/28/2016 18:11,11/28/2016 18:42,25030.8046,31.13333333,370,74,339.8918963,97.7441151,223,16,21.84397974,20477.49938
3766,49.217683,18.748212,49.259696999999996,19.030144,145,12/1/2016 5:19,12/1/2016 5:49,25067.624490000002,29.95,370,74,328.52695760000006,92.57908684,223,16,11.20951358,20475.37828
3770,49.217769,18.748062,49.259761,19.030273,135,12/2/2016 3:41,12/2/2016 4:12,24457.575269999998,30.58333333,370,74,341.3725414,97.25158412,223,16,4.746444268,20468.07847
3784,49.217286,18.747096,49.259719,19.03023,159,12/2/2016 14:18,12/2/2016 14:57,26625.21414,39.28333333,370,74,402.3870361,55.21053395,223,16,7.390421401,20469.93767
3792,49.21322,19.302571,49.259708,19.03023,182,12/4/2016 1:37,12/4/2016 2:09,29288.44962,32.13333333,288,16,42.60475046,42.60475046,223,16,8.608774029,20469.63246
3800,49.21734,18.747225,49.25974,19.030144,123,12/4/2016 15:10,12/4/2016 15:36,25118.15583,26.15,370,74,393.5294994,53.789545600000004,223,16,7.401564342,20476.57113
3803,49.217372,18.747118,49.259751,19.030337,127,12/4/2016 17:50,12/4/2016 18:16,25090.29589,26.31666667,370,74,401.6094653,61.26443123,223,16,9.371093456,20463.29814
3807,49.218284000000004,18.745507999999997,49.259696999999996,19.030251999999997,105,12/5/2016 1:16,12/5/2016 1:39,24651.54405,22.75,370,74,535.5521908,215.44452239999998,223,16,10.08522313,20467.77942
3869,49.217726,18.748147,49.259665000000005,19.030144,124,12/8/2016 20:50,12/8/2016 21:20,25025.99252,30.0,370,74,334.2258923,94.94634608,223,16,14.42686934,20474.49126
3872,49.213445,19.302592,49.259751,19.030186999999998,183,12/9/2016 8:50,12/9/2016 9:25,29301.227110000003,35.8,288,16,22.11599664,22.11599664,223,16,4.441841481,20473.85118
3881,49.213349,19.302807,49.259622,19.030209,182,12/9/2016 15:41,12/9/2016 16:20,29276.594739999997,39.26666667,288,16,23.61067894,23.61067894,223,16,18.15961537,20468.72636
3884,49.217737,18.748019,49.25974,19.030209,135,12/9/2016 20:18,12/9/2016 20:44,25029.6498,26.7,370,74,343.56185530000005,92.9030844,223,16,5.061785109,20471.99799
3898,49.21778,18.748062,49.25974,19.030359,124,12/10/2016 23:00,12/10/2016 23:26,24530.067759999998,26.06666667,370,74,341.6732508,98.4143062,223,16,11.33774938,20461.44485
3901,49.213563,19.302549,49.259708,19.03023,177,12/11/2016 9:22,12/11/2016 9:57,29381.1418,35.08333333,288,16,21.1637189,21.1637189,223,16,8.608774029,20469.63246
3905,49.217694,18.748147,49.259696999999996,19.030209,130,12/11/2016 20:35,12/11/2016 21:00,25044.530730000002,25.58333333,370,74,333.40752319999996,91.67404389,223,16,9.823018017999999,20470.80487
3917,49.217683,18.748019,49.259676,19.030273,137,12/12/2016 18:14,12/12/2016 18:44,25070.264040000002,30.03333333,370,74,342.2174086,87.18063309,223,16,12.75228011,20465.71945
3927,49.217628999999995,18.748126,49.25974,19.030144,123,12/13/2016 13:26,12/13/2016 13:54,25071.108519999998,27.6,370,74,333.3517584,84.44861219,223,16,7.401564342,20476.57113
3930,49.060806,18.916010999999997,49.259696999999996,19.03023,260,12/13/2016 16:03,12/13/2016 16:59,51149.04823,55.81666667,120,39,791.0597017000001,92.44422149,223,16,9.828658256,20469.32732
3940,49.217887,18.747997,49.259772,19.030209,127,12/14/2016 7:14,12/14/2016 7:41,25059.234930000002,26.53333333,370,74,349.3519502,108.5685311,223,16,1.619278318,20472.886580000002
3943,49.060087,18.91659,49.259719,19.030186999999998,297,12/14/2016 12:09,12/14/2016 13:11,55134.9179,61.63333333,120,39,851.9772374,44.3685299,223,16,7.706130816,20472.963040000002
3946,49.217383,18.747118,49.259686,19.03023,135,12/14/2016 14:46,12/14/2016 15:17,25093.00708,30.76666667,370,74,401.73040430000003,62.2302458,223,16,11.04956682,20469.02225
3952,49.213423999999996,19.302657,49.259676,19.030209,183,12/14/2016 18:10,12/14/2016 18:41,29313.69885,31.51666667,288,16,20.15670218,20.15670218,223,16,12.15555459,20470.22256
3977,49.217801,18.748019,49.259665000000005,19.030186999999998,111,12/15/2016 23:34,12/15/2016 23:54,24498.2333,20.88333333,370,74,345.284037,99.72925896,223,16,13.55912968,20471.465630000002
3984,49.216384999999995,18.746839,49.259772,19.030251999999997,144,12/16/2016 16:51,12/16/2016 17:21,25227.2134,30.03333333,370,74,425.9209273,84.908201,223,16,2.800374417,20469.86144
3987,49.217168,18.747225,49.259719,19.03023,120,12/16/2016 18:57,12/16/2016 19:20,24777.30618,23.11666667,370,74,392.2661794,39.43071109,223,16,7.390421401,20469.93767
4009,49.217746999999996,18.748147,49.259686,19.030273,131,12/18/2016 6:50,12/18/2016 7:15,25061.87568,25.23333333,370,74,334.78245939999994,97.10488455,223,16,11.69808636,20465.996769999998
4015,49.21735,18.747203,49.259708,19.030186999999998,143,12/18/2016 15:38,12/18/2016 16:09,25997.117140000002,31.58333333,370,74,395.2242512,55.61289420000001,223,16,8.881278906,20472.657880000002
4020,49.217769,18.748147,49.259729,19.030186999999998,115,12/19/2016 1:27,12/19/2016 1:51,25046.31856,23.63333333,370,74,335.38201630000003,99.37490582,223,16,6.653283072000001,20473.24052
4059,49.217758,18.747933,49.259794,19.030294,121,12/21/2016 21:54,12/21/2016 22:20,25057.06913,25.78333333,370,74,350.1877887,93.51845967,223,16,5.540127957999999,20467.5181
4062,49.217619,18.748062,49.259708,19.030209,132,12/22/2016 0:43,12/22/2016 1:09,25041.1129,26.05,370,74,337.6886051,81.5769361,223,16,8.602333995,20471.10999
4066,49.21352,19.302614000000002,49.259696999999996,19.030186999999998,170,12/22/2016 20:44,12/22/2016 21:17,29247.52867,33.7,288,16,17.0269307,17.0269307,223,16,10.06819988,20472.35278
4069,49.217318,18.747139,49.259665000000005,19.03023,127,12/22/2016 23:16,12/22/2016 23:41,24546.714819999997,24.95,370,74,399.5477042,55.65716011,223,16,13.38222212,20468.44003
4072,49.217672,18.747997,49.259772,19.030144,98,12/23/2016 1:59,12/23/2016 2:19,24446.26026,19.46666667,370,74,343.5193639,85.52071256,223,16,5.637688319,20477.45951
4080,49.217683,18.748082999999998,49.259686,19.03023,133,12/23/2016 14:28,12/23/2016 14:55,24989.46821,27.03333333,370,74,337.6744478,88.76153814,223,16,11.04956682,20469.02225
4101,49.213434,19.302528,49.259654,19.03023,177,12/24/2016 22:49,12/24/2016 23:23,29300.67445,33.65,288,16,26.67377666,26.67377666,223,16,14.604734200000001,20468.135159999998
4105,49.213649,19.302335,49.259719,19.030166,179,12/25/2016 12:21,12/25/2016 12:57,29268.9939,35.2,288,16,38.03580051,38.03580051,223,16,8.294929741,20474.44056
4117,49.217393,18.747203,49.259719,19.030166,129,12/25/2016 22:11,12/25/2016 22:36,25120.5447,24.41666667,370,74,395.696357,59.60410160000001,223,16,8.294929741,20474.44056
4130,49.217769,18.748062,49.259708,19.030209,135,12/26/2016 12:54,12/26/2016 13:20,25067.05945,26.56666667,370,74,341.3725414,97.25158412,223,16,8.602333995,20471.10999
4138,49.217769,18.748062,49.259719,19.030209,108,12/26/2016 23:00,12/26/2016 23:22,24426.874069999998,21.38333333,370,74,341.3725414,97.25158412,223,16,7.382918691,20471.41517
4153,49.21352,19.302635000000002,49.259761,19.030144,171,12/27/2016 19:39,12/27/2016 20:16,29257.94163,36.71666667,288,16,15.55811096,15.55811096,223,16,6.068532938,20477.15407
4156,49.217265000000005,18.747032,49.259676,19.030273,130,12/27/2016 22:09,12/27/2016 22:37,25103.32873,28.13333333,370,74,406.86564189999996,57.12621122,223,16,12.75228011,20465.71945
4163,49.213445,19.302657,49.259696999999996,19.030186999999998,184,12/28/2016 11:33,12/28/2016 12:13,29316.21163,39.63333333,288,16,18.46548626,18.46548626,223,16,10.06819988,20472.35278
4173,49.213402,19.302571,49.259686,19.030144,167,12/28/2016 20:03,12/28/2016 20:41,29271.034480000002,38.03333333,288,16,26.30588165,26.30588165,223,16,12.29404754,20475.0733
4176,49.21779,18.748169,49.25974,19.030144,124,12/29/2016 0:55,12/29/2016 1:18,24484.1487,23.56666667,370,74,334.4233408,102.1411131,223,16,7.401564342,20476.57113
4196,49.217694,18.748082999999998,49.259686,19.030251999999997,110,12/29/2016 22:33,12/29/2016 22:57,25036.776009999998,24.06666667,370,74,337.9437608,89.90367047,223,16,11.278392199999999,20467.47433
4199,49.213327,19.302721,49.259686,19.03023,168,12/30/2016 5:35,12/30/2016 6:06,29190.809530000002,31.18333333,288,16,27.34290241,27.34290241,223,16,11.04956682,20469.02225
4211,49.21602,18.750529,49.259708,19.030209,126,12/30/2016 21:32,12/30/2016 22:00,25025.62404,27.86666667,370,74,188.2130909,233.7061914,223,16,8.602333995,20471.10999
4228,49.21779,18.748062,49.259719,19.03023,108,1/1/2017 2:25,1/1/2017 2:47,24464.23811,22.01666667,370,74,341.9501986,99.47261314,223,16,7.390421401,20469.93767
4240,49.213627,19.302614000000002,49.259686,19.029822,200,1/1/2017 14:30,1/1/2017 14:59,29236.90048,29.11666667,288,16,18.04761359,18.04761359,223,16,30.87605521,20497.730630000002
4251,49.213402,19.302528,49.259729,19.030101000000002,174,1/2/2017 4:37,1/2/2017 5:08,29290.40698,31.25,288,16,28.70730664,28.70730664,223,16,10.59970013,20479.291269999998
4286,49.217361,18.74716,49.259611,19.029951,138,1/3/2017 19:26,1/3/2017 19:58,25050.674069999997,31.45,370,74,398.451976,58.43414577,223,16,27.46408754,20486.57725
4289,49.217746999999996,18.74804,49.259601,19.029994,126,1/3/2017 22:42,1/3/2017 23:09,24432.99682,26.28333333,370,74,342.3377849,94.42586467,223,16,26.20589534,20483.27464
4292,49.217746999999996,18.748105,49.259643,19.029973000000002,128,1/4/2017 1:31,1/4/2017 1:56,24430.10145,25.28333333,370,74,337.7468834,95.98705706,223,16,23.85964842,20485.91458
4295,49.217746999999996,18.747933,49.259547,19.029951,137,1/4/2017 3:39,1/4/2017 4:06,24430.62701,27.4,370,74,349.90296969999997,92.32656649,223,16,32.87901485,20484.8081
4321,49.217608,18.747826,49.259633,19.02993,145,1/5/2017 13:44,1/5/2017 14:16,25014.474,32.31666667,370,74,354.30042610000004,75.58132212,223,16,26.96550275,20488.6637
4327,49.213327,19.302721,49.259643,19.029951,166,1/5/2017 21:09,1/5/2017 21:44,29190.58815,34.61666667,288,16,27.34290241,27.34290241,223,16,25.07922769,20487.46269
4330,49.217801,18.747869,49.259676,19.03023,116,1/6/2017 1:56,1/6/2017 2:24,24457.67861,27.41666667,370,74,355.851035,97.28173312,223,16,12.16011297,20468.74497
4342,49.215923,18.750443,49.259708,19.03023,138,1/6/2017 15:52,1/6/2017 16:22,24885.78374,30.58333333,370,74,199.70837230000004,233.1496668,223,16,8.608774029,20469.63246
4356,49.21778,18.747889999999998,49.259751,19.030123,121,1/7/2017 4:03,1/7/2017 4:48,24513.8849,44.58333333,370,74,353.80495099999996,95.2589296,223,16,7.935245248999999,20478.353919999998
4363,49.213456,19.3027,49.259696999999996,19.030273,181,1/7/2017 13:27,1/7/2017 14:04,29420.60693,36.68333333,288,16,15.41677095,15.41677095,223,16,10.552479199999999,20466.30189
4376,49.216095,18.750165,49.259696999999996,19.030251999999997,127,1/7/2017 21:04,1/7/2017 21:38,25009.660780000002,34.0,370,74,205.8230351,206.29679240000002,223,16,10.08522313,20467.77942
4379,49.213445,19.302764,49.259696999999996,19.03023,176,1/8/2017 9:23,1/8/2017 9:56,29291.38514,33.28333333,288,16,13.94374525,13.94374525,223,16,9.828658256,20469.32732
4391,49.217554,18.747911,49.259686,19.030209,132,1/8/2017 23:16,1/8/2017 23:49,25045.77708,33.0,370,74,347.15011150000004,71.13397246,223,16,11.044550099999999,20470.499819999997
4412,49.213402,19.302549,49.259729,19.03023,181,1/10/2017 14:58,1/10/2017 15:33,29288.97133,34.95,288,16,27.51631408,27.51631408,223,16,6.284906756,20470.21519
4424,49.21779,18.747933,49.259761,19.030144,129,1/11/2017 20:26,1/11/2017 20:52,25058.204980000002,26.58333333,370,74,351.0393268,96.99040646,223,16,6.068532938,20477.15407
4438,49.213445,19.302356,49.259676,19.03023,172,1/13/2017 18:20,1/13/2017 18:58,29284.7513,37.75,288,16,37.45168461,37.45168461,223,16,12.16011297,20468.74497
4442,49.217758,18.748105,49.25974,19.030144,132,1/13/2017 23:44,1/14/2017 0:11,24660.01675,26.11666667,370,74,338.0419475,97.1340434,223,16,7.401564342,20476.57113
4445,49.217704,18.748169,49.259708,19.030186999999998,119,1/14/2017 1:53,1/14/2017 2:17,24480.90536,23.88333333,370,74,332.1019953,93.34209319,223,16,8.881278906,20472.657880000002
4456,49.213434,19.302549,49.259708,19.030123,163,1/14/2017 18:17,1/14/2017 18:52,29235.55438,35.28333333,288,16,25.38756567,25.38756567,223,16,11.05057981,20477.16088
4461,49.21778,18.747954,49.259761,19.030166,139,1/15/2017 6:16,1/15/2017 6:46,25040.71281,30.28333333,370,74,349.28774060000006,96.25543764,223,16,4.686574126,20475.60627
4471,49.217479,18.748233,49.259772,19.030273,142,1/15/2017 16:52,1/15/2017 17:23,25043.41002,31.16666667,370,74,322.681959,73.88763928,223,16,4.181527704,20468.38406
4474,49.217801,18.748062,49.259676,19.030166,129,1/15/2017 19:29,1/15/2017 19:58,25068.24585,29.61666667,370,74,342.2587643,100.6381187,223,16,12.73011747,20473.24813
4478,49.21779,18.748062,49.259696999999996,19.030209,128,1/15/2017 23:07,1/15/2017 23:32,24476.471380000003,25.05,370,74,341.9501986,99.47261314,223,16,9.823018017999999,20470.80487
4481,49.217844,18.747847,49.259761,19.030209,114,1/16/2017 3:55,1/16/2017 4:18,24457.19327,22.85,370,74,358.5954112,101.7522184,223,16,2.768685285,20472.58106
4490,49.439105,18.772588,49.259708,19.030251999999997,224,1/16/2017 14:10,1/16/2017 14:54,39660.87231,43.86666667,286,15,93.94269257,93.94269257,223,16,8.90057254,20468.084580000002
4493,49.21778,18.748126,49.259654,19.030209,147,1/16/2017 16:00,1/16/2017 16:29,25039.216480000003,29.43333333,370,74,337.16612339999995,99.96311098,223,16,14.60093904,20469.6128
4497,49.217586,18.747804000000002,49.259708,19.030166,154,1/17/2017 10:24,1/17/2017 11:14,25106.9586,49.28333333,370,74,355.4313361,72.89441823,223,16,9.39672945,20474.13542
4571,49.216224,18.750057,49.259729,19.030209,159,1/20/2017 13:31,1/20/2017 14:14,25705.846380000003,42.46666667,370,74,206.07868369999997,192.97893019999998,223,16,6.276082605,20471.69267
4577,49.217672,18.748147,49.259686,19.030144,126,1/20/2017 18:48,1/20/2017 19:15,25031.63592,27.43333333,370,74,332.8658416,89.43718865,223,16,12.29404754,20475.0733
4581,49.216127,18.74995,49.259772,19.030186999999998,136,1/20/2017 21:58,1/20/2017 22:26,24933.564430000002,27.73333333,370,74,217.84399219999997,190.79975469999997,223,16,2.738434003,20474.43433
4584,49.213434,19.302485,49.259751,19.03023,177,1/21/2017 5:15,1/21/2017 5:49,29260.05123,33.75,288,16,29.37950516,29.37950516,223,16,3.868311668,20470.82594
4590,49.217746999999996,18.748105,49.259761,19.030273,133,1/21/2017 14:55,1/21/2017 15:23,25067.43411,27.8,370,74,337.7468834,95.98705706,223,16,4.746444268,20468.07847
4594,49.217726,18.748062,49.259686,19.030209,116,1/21/2017 20:51,1/21/2017 21:16,24997.83192,24.93333333,370,74,340.236779,92.72166401,223,16,11.044550099999999,20470.499819999997
4607,49.217619,18.748169,49.259708,19.030316,130,1/22/2017 14:11,1/22/2017 14:38,25066.87558,26.63333333,370,74,330.0645527,84.81040375,223,16,11.09657549,20463.58171
4620,49.212726,18.750851,49.259729,19.030166,99,1/23/2017 22:37,1/23/2017 22:58,24037.936,20.45,370,74,495.025033,523.9982364,223,16,7.327180971000001,20474.71802
4623,49.217746999999996,18.74804,49.259772,19.030123,115,1/24/2017 23:01,1/24/2017 23:26,25032.98575,24.83333333,370,74,342.3377849,94.42586467,223,16,7.123002444,20478.93694
4759,49.220741,18.753726,49.259729,19.030251999999997,126,2/2/2017 15:41,2/2/2017 16:09,24509.81844,27.95,270,74,59.68560679,612.25555,223,16,6.679015797000001,20468.66736
4763,49.217715000000005,18.74819,49.259729,19.030123,136,2/2/2017 17:52,2/2/2017 18:21,26232.22665,29.21666667,370,74,330.8994752,95.09118141,223,16,9.35437632,20477.7434
4779,49.213338,19.302592,49.259686,19.030273,182,2/3/2017 20:55,2/3/2017 21:28,29319.021969999998,32.91666667,288,16,30.59349909,30.59349909,223,16,11.69808636,20465.996769999998
4795,49.217726,18.748082999999998,49.25974,19.030209,117,2/5/2017 4:36,2/5/2017 5:00,24423.45703,23.43333333,370,74,338.7511684,93.23812784,223,16,5.061785109,20471.99799
4799,49.217801,18.748062,49.259729,19.030166,125,2/5/2017 7:42,2/5/2017 8:06,25059.6292,24.51666667,370,74,342.2587643,100.6381187,223,16,7.327180971000001,20474.71802
4843,49.217511,18.747804000000002,49.25974,19.030294,129,2/8/2017 14:05,2/8/2017 14:33,25032.39383,27.43333333,370,74,354.0495743,64.67235866,223,16,7.401564342,20466.01783
4869,49.217662,18.748147,49.259761,19.03023,130,2/11/2017 0:16,2/11/2017 0:42,25045.18168,26.05,370,74,332.6252919,88.4241533,223,16,2.788630165,20471.10364
4884,49.217746999999996,18.748019,49.259751,19.030186999999998,108,2/11/2017 18:47,2/11/2017 19:10,25016.887430000002,23.05,370,74,343.8217836,93.96675520000001,223,16,4.441841481,20473.85118
4887,49.217812,18.747997,49.259676,19.030209,111,2/11/2017 23:42,2/12/2017 0:04,24470.54865,21.88333333,370,74,347.14109060000004,100.4815625,223,16,12.15555459,20470.22256
4890,49.21779,18.748105,49.259708,19.030209,124,2/12/2017 9:55,2/12/2017 10:20,25046.84531,25.5,370,74,338.92401110000003,100.4811355,223,16,8.602333995,20471.10999
4898,49.2172,18.747118,49.259686,19.03023,108,2/12/2017 23:45,2/13/2017 0:08,24491.62974,23.03333333,370,74,400.2012759,47.73244896,223,16,11.04956682,20469.02225
4916,49.213584999999995,19.302421,49.25974,19.030079999999998,164,2/14/2017 0:21,2/14/2017 0:52,29198.31535,30.7,288,16,30.59587773,30.59587773,223,16,11.27262046,20481.07398
4927,49.217608,18.747954,49.259676,19.03023,138,2/15/2017 10:50,2/15/2017 11:30,25058.708,39.63333333,370,74,345.15709760000004,77.78763505,223,16,12.16011297,20468.74497
4932,49.21734,18.747139,49.259751,19.030166,121,2/15/2017 21:23,2/15/2017 21:50,25097.796130000002,26.41666667,370,74,399.7577193,57.53104249,223,16,5.399199652,20475.32863
4935,49.217694,18.748169,49.259719,19.030273,107,2/16/2017 3:26,2/16/2017 3:49,24447.90527,22.4,370,74,331.8489423,92.32895353,223,16,8.32890245,20466.91232
4940,49.074904,19.310575,49.259751,19.030273,288,2/16/2017 8:58,2/16/2017 10:04,46798.66517,65.41666667,341,55,81.84422818,81.84422818,223,16,5.451248768999999,20467.800730000003
4952,49.217683,18.748082999999998,49.259696999999996,19.030166,135,2/16/2017 18:52,2/16/2017 19:23,25105.142190000002,31.31666667,370,74,337.6744478,88.76153814,223,16,10.52568574,20473.83035
4955,49.217565,18.748105,49.259654,19.030273,145,2/17/2017 10:50,2/17/2017 11:40,25312.91712,50.0,370,74,333.4802238,77.35540807,223,16,15.10134325,20465.10955
4964,49.21778,18.74804,49.259761,19.030101000000002,110,2/18/2017 0:32,2/18/2017 0:54,25043.039080000002,22.21666667,370,74,343.2234789,97.92733287,223,16,8.979420962999999,20480.179330000003
4978,49.217746999999996,18.748147,49.259686,19.030209,157,2/18/2017 17:07,2/18/2017 17:40,26249.037930000002,32.48333333,370,74,334.78245939999994,97.10488455,223,16,11.044550099999999,20470.499819999997
4982,49.217479,18.747911,49.259761,19.030101000000002,129,2/19/2017 6:00,2/19/2017 6:26,25037.03557,25.71666667,370,74,345.8212542,63.15411243,223,16,8.979420962999999,20480.179330000003
4987,49.217758,18.748105,49.259676,19.030186999999998,140,2/19/2017 15:12,2/19/2017 15:41,25043.058409999998,29.5,370,74,338.0419475,97.1340434,223,16,12.35453258,20471.77052
4993,49.060441,18.918672,49.259761,19.030209,239,2/19/2017 19:59,2/19/2017 20:48,52539.93114,49.18333333,120,39,779.9438922,118.12133390000001,223,16,2.768685285,20472.58106
4996,49.21867,18.74495,49.259654,19.030273,156,2/20/2017 9:34,2/20/2017 10:15,25335.10085,40.46666667,370,74,586.7905791000001,274.49205689999997,223,16,15.10134325,20465.10955
5003,49.217425,18.747139,49.259729,19.030209,136,2/20/2017 18:19,2/20/2017 18:48,25095.205469999997,29.26666667,370,74,400.70876410000005,65.13070667,223,16,6.276082605,20471.69267
5007,49.217887,18.747997,49.259803999999995,19.030316,112,2/21/2017 2:27,2/21/2017 2:49,24465.25237,21.88333333,370,74,349.3519502,108.5685311,223,16,7.357654059,20466.24846
5023,49.217628999999995,18.748169,49.259665000000005,19.030144,125,2/21/2017 20:16,2/21/2017 20:43,25056.19312,26.71666667,370,74,330.290835,85.80400481,223,16,14.42686934,20474.49126
5040,49.213338,19.302635000000002,49.259696999999996,19.030251999999997,177,2/23/2017 8:49,2/23/2017 9:20,29295.076489999996,31.48333333,288,16,28.86099699,28.86099699,223,16,10.08522313,20467.77942
5049,49.21778,18.748062,49.259719,19.030209,120,2/23/2017 20:48,2/23/2017 21:13,25014.140730000003,24.2,370,74,341.6732508,98.4143062,223,16,7.382918691,20471.41517
5065,49.216342,18.746903,49.259686,19.030273,151,2/25/2017 11:31,2/25/2017 12:06,26495.25318,35.06666667,370,74,422.1635884,85.45962976,223,16,11.69808636,20465.996769999998
5072,49.21764,18.747889999999998,49.259654,19.030166,129,2/25/2017 20:17,2/25/2017 20:49,26180.749819999997,31.28333333,370,74,350.4106269,80.01589308,223,16,15.08263275,20472.63846
5090,49.217458,18.747203,49.259751,19.030209,121,2/27/2017 12:07,2/27/2017 12:37,25038.13109,30.31666667,370,74,396.51864789999996,65.83897411,223,16,3.853958374,20472.30338
5113,49.217683,18.748147,49.259601,19.029973000000002,129,3/1/2017 13:11,3/1/2017 13:38,25018.41011,27.43333333,370,74,333.134542,90.55424387,223,16,27.18372226,20484.75246
5128,49.216138,18.750122,49.259696999999996,19.030273,122,3/3/2017 6:11,3/3/2017 6:37,24913.79984,25.35,370,74,206.21099180000002,201.3513125,223,16,10.552479199999999,20466.30189
5132,49.217157,18.747268,49.259696999999996,19.030209,136,3/3/2017 8:26,3/3/2017 8:56,25178.170130000002,29.93333333,370,74,389.09272519999996,36.2656435,223,16,9.823018017999999,20470.80487
5135,49.217586,18.747869,49.259815,19.030316,127,3/3/2017 17:05,3/3/2017 17:31,25025.701109999998,26.51666667,370,74,350.7805755,73.81502177,223,16,7.798356611,20466.55436
5139,49.218252,18.745658,49.259665000000005,19.030273,112,3/3/2017 21:23,3/3/2017 21:46,25234.523409999998,23.26666667,370,74,524.0931736,205.1839526,223,16,13.92250597,20465.41446
5142,49.213423999999996,19.302378,49.259719,19.030166,165,3/3/2017 23:39,3/4/2017 0:08,29237.262939999997,28.63333333,288,16,36.84961104,36.84961104,223,16,8.294929741,20474.44056
5154,49.217769,18.748062,49.259719,19.030209,129,3/4/2017 14:38,3/4/2017 15:05,25052.335919999998,27.25,370,74,341.3725414,97.25158412,223,16,7.382918691,20471.41517
5157,49.217769,18.74804,49.259708,19.03023,117,3/4/2017 17:20,3/4/2017 17:45,25031.97361,25.18333333,370,74,342.9241292,96.75875904,223,16,8.608774029,20469.63246
5164,49.217415,18.747225,49.259676,19.030251999999997,122,3/5/2017 10:45,3/5/2017 11:11,25065.872059999998,25.58333333,370,74,394.37025439999996,60.88136611,223,16,12.36840944,20467.197030000003
5172,49.217694,18.748105,49.259729,19.030166,124,3/5/2017 23:09,3/5/2017 23:33,24493.79719,24.18333333,370,74,336.3840674,90.48915190000001,223,16,7.327180971000001,20474.71802
5186,49.213445,19.302635000000002,49.259729,19.030186999999998,158,3/6/2017 15:29,3/6/2017 16:03,29206.05557,34.13333333,288,16,19.64974532,19.64974532,223,16,6.653283072000001,20473.24052
5205,49.217254,18.747096,49.259729,19.030209,126,3/8/2017 5:18,3/8/2017 5:44,24574.543869999998,26.2,370,74,402.141706,52.787161499999996,223,16,6.276082605,20471.69267
5213,49.217479,18.747997,49.259751,19.030251999999997,130,3/8/2017 11:02,3/8/2017 11:33,25073.08725,31.06666667,370,74,339.637514,65.37578306,223,16,4.480293737,20469.27815
5222,49.217683,18.747911,49.259654,19.030294,137,3/8/2017 19:44,3/8/2017 20:16,25565.576269999998,31.88333333,370,74,349.890251,85.02530731,223,16,15.56756108,20463.63193
5225,49.217576,18.74819,49.259686,19.030273,132,3/8/2017 22:14,3/8/2017 22:41,25079.589030000003,26.58333333,370,74,327.6329673,81.31359676,223,16,11.69808636,20465.996769999998
5240,49.218477,18.745465,49.259751,19.030209,116,3/10/2017 1:25,3/10/2017 1:49,24716.433230000002,24.21666667,370,74,544.5725723999999,232.9931338,223,16,3.853958374,20472.30338
5261,49.213316,19.302871,49.259633,19.030144,164,3/11/2017 17:30,3/11/2017 18:06,29241.58515,36.33333333,288,16,27.25534104,27.25534104,223,16,17.77624255,20473.60482
5271,49.217501,18.747118,49.25974,19.030209,142,3/12/2017 13:01,3/12/2017 13:50,25103.8321,49.3,370,74,403.25941869999997,73.08015132,223,16,5.061785109,20471.99799
5278,49.217242999999996,18.747760999999997,49.259686,19.03023,121,3/13/2017 9:16,3/13/2017 9:46,25057.98622,29.95,370,74,353.81422810000004,34.85842878,223,16,11.04956682,20469.02225
5288,49.217801,18.748082999999998,49.259729,19.030186999999998,95,3/14/2017 1:25,3/14/2017 1:46,24413.44683,20.81666667,370,74,340.7819706,101.1141548,223,16,6.653283072000001,20473.24052
5300,49.213574,19.302528,49.259761,19.030166,171,3/15/2017 22:40,3/15/2017 23:13,29245.92133,33.26666667,288,16,22.74163337,22.74163337,223,16,4.686574126,20475.60627
5329,49.217586,18.747847,49.259708,19.030144,133,3/17/2017 23:39,3/18/2017 0:06,25038.405319999998,27.75,370,74,352.3544539,73.47069298,223,16,10.15685263,20475.68333
5350,49.438161,18.770635000000002,49.259729,19.030251999999997,211,3/21/2017 9:57,3/21/2017 10:39,39911.1739,42.48333333,286,15,128.3387587,128.3387587,223,16,6.679015797000001,20468.66736
5372,49.217544000000004,18.748255,49.259686,19.030294,116,3/22/2017 21:16,3/22/2017 21:40,24493.01202,23.23333333,370,74,322.330325,80.74997852,223,16,12.29404754,20464.51922
5378,49.216224,18.750035999999998,49.259708,19.030166,129,3/23/2017 19:53,3/23/2017 21:04,25334.92708,71.43333333,370,74,207.45795880000003,191.5893023,223,16,9.39672945,20474.13542
5381,49.213724,19.302227,49.259676,19.030209,172,3/24/2017 9:12,3/24/2017 9:46,29198.419939999996,33.46666667,288,16,48.16999743,48.16999743,223,16,12.15555459,20470.22256
5395,49.217758,18.748212,49.259622,19.029908,141,3/25/2017 14:51,3/25/2017 15:29,26524.78623,38.1,370,74,330.4996823,100.1083488,223,16,28.97840343,20489.907519999997
